0.010169, 7.66226, 1.40154, 0.327474, -0.261827, 0.907859, 0.048775, 0.517962, 
-0.679837, 7.23451, 1.05888, 0.704863, 0.017941, 0.709116, 0.063082, 0.524772, 
0.437914, 7.23451, 1.52187, -0, -0, 1, 0.042172, 0.526712, 
0.010169, 7.66226, 1.40154, 0.327474, -0.261827, 0.907859, 0.048775, 0.517962, 
-0.16701, 7.23451, 1.40154, 0.416699, 0.046419, 0.907858, 0.052617, 0.524972, 
0.437914, 7.23451, -1.63961, 0, -0, -1, 0.043509, 0.450623, 
0.010169, 7.66226, -1.51929, 0.261826, -0.327475, -0.907859, 0.051632, 0.457487, 
0.437914, 7.83943, -1.51929, -0.046419, -0.416699, -0.907858, 0.044387, 0.461188, 
-0.352456, 8.02488, -1.17663, 0.485728, -0.5111, -0.709116, 0.057827, 0.466147, 
0.437914, 8.35226, -1.17663, -0.017941, -0.704864, -0.709115, 0.043081, 0.471468, 
0.010169, 7.66226, -1.51929, 0.261826, -0.327475, -0.907859, 0.051632, 0.457487, 
-0.594754, 8.26718, -0.663795, 0.646192, -0.65922, -0.384533, 0.063698, 0.475003, 
0.437914, 8.69492, -0.663795, -0.009213, -0.923065, -0.384534, 0.041756, 0.480777, 
-0.352456, 8.02488, -1.17663, 0.485728, -0.5111, -0.709116, 0.057827, 0.466147, 
-0.679837, 8.35226, -0.058871, 0.707107, -0.707107, 0, 0.070147, 0.48641, 
0.437914, 8.81525, -0.058871, 0, -1, 0, 0.04284, 0.488668, 
-0.594754, 8.26718, -0.663795, 0.646192, -0.65922, -0.384533, 0.063698, 0.475003, 
-0.594754, 8.26718, 0.54605, 0.65922, -0.646191, 0.384534, 0.064495, 0.501174, 
0.437914, 8.69492, 0.54605, 0.009213, -0.923065, 0.384535, 0.043924, 0.496559, 
-0.679837, 8.35226, -0.058871, 0.707107, -0.707107, 0, 0.070147, 0.48641, 
-0.352456, 8.02488, 1.05888, 0.511099, -0.485728, 0.709117, 0.056849, 0.510097, 
0.437914, 8.35226, 1.05888, 0.017941, -0.704863, 0.709116, 0.042599, 0.505868, 
-0.594754, 8.26718, 0.54605, 0.65922, -0.646191, 0.384534, 0.064495, 0.501174, 
0.010169, 7.66226, 1.40154, 0.327474, -0.261827, 0.907859, 0.048775, 0.517962, 
0.437914, 7.83943, 1.40154, 0.046419, -0.416699, 0.907858, 0.041294, 0.516148, 
-0.352456, 8.02488, 1.05888, 0.511099, -0.485728, 0.709117, 0.056849, 0.510097, 
0.437914, 7.23451, 1.52187, -0, -0, 1, 0.042172, 0.526712, 
0.437914, 7.83943, 1.40154, 0.046419, -0.416699, 0.907858, 0.041294, 0.516148, 
0.010169, 7.66226, 1.40154, 0.327474, -0.261827, 0.907859, 0.048775, 0.517962, 
0.437914, 7.23451, -1.63961, 0, -0, -1, 0.043509, 0.450623, 
0.437914, 7.83943, -1.51929, -0.046419, -0.416699, -0.907858, 0.044387, 0.461188, 
0.865659, 7.66226, -1.51929, -0.327474, -0.261827, -0.907858, 0.036906, 0.459373, 
0.437914, 8.35226, -1.17663, -0.017941, -0.704864, -0.709115, 0.043081, 0.471468, 
1.22828, 8.02488, -1.17663, -0.5111, -0.485728, -0.709116, 0.028832, 0.467238, 
0.437914, 7.83943, -1.51929, -0.046419, -0.416699, -0.907858, 0.044387, 0.461188, 
0.437914, 8.69492, -0.663795, -0.009213, -0.923065, -0.384534, 0.041756, 0.480777, 
1.47058, 8.26718, -0.663795, -0.65922, -0.646192, -0.384533, 0.021184, 0.476163, 
0.437914, 8.35226, -1.17663, -0.017941, -0.704864, -0.709115, 0.043081, 0.471468, 
0.437914, 8.81525, -0.058871, 0, -1, 0, 0.04284, 0.488668, 
1.55567, 8.35226, -0.058871, -0.707107, -0.707107, 0, 0.015534, 0.490927, 
0.437914, 8.69492, -0.663795, -0.009213, -0.923065, -0.384534, 0.041756, 0.480777, 
0.437914, 8.69492, 0.54605, 0.009213, -0.923065, 0.384535, 0.043924, 0.496559, 
1.47058, 8.26718, 0.54605, -0.646191, -0.65922, 0.384534, 0.021982, 0.502335, 
0.437914, 8.81525, -0.058871, 0, -1, 0, 0.04284, 0.488668, 
0.437914, 8.35226, 1.05888, 0.017941, -0.704863, 0.709116, 0.042599, 0.505868, 
1.22828, 8.02488, 1.05888, -0.485727, -0.5111, 0.709117, 0.027854, 0.51119, 
0.437914, 8.69492, 0.54605, 0.009213, -0.923065, 0.384535, 0.043924, 0.496559, 
0.437914, 7.83943, 1.40154, 0.046419, -0.416699, 0.907858, 0.041294, 0.516148, 
0.865659, 7.66226, 1.40154, -0.261826, -0.327474, 0.907859, 0.03405, 0.519849, 
0.437914, 8.35226, 1.05888, 0.017941, -0.704863, 0.709116, 0.042599, 0.505868, 
0.437914, 7.23451, 1.52187, -0, -0, 1, 0.042172, 0.526712, 
0.865659, 7.66226, 1.40154, -0.261826, -0.327474, 0.907859, 0.03405, 0.519849, 
0.437914, 7.83943, 1.40154, 0.046419, -0.416699, 0.907858, 0.041294, 0.516148, 
0.437914, 7.23451, -1.63961, 0, -0, -1, 0.043509, 0.450623, 
0.865659, 7.66226, -1.51929, -0.327474, -0.261827, -0.907858, 0.036906, 0.459373, 
1.04284, 7.23451, -1.51929, -0.416699, 0.046419, -0.907858, 0.033065, 0.452362, 
1.22828, 8.02488, -1.17663, -0.5111, -0.485728, -0.709116, 0.028832, 0.467238, 
1.55567, 7.23451, -1.17663, -0.704864, 0.017941, -0.709116, 0.0226, 0.452562, 
0.865659, 7.66226, -1.51929, -0.327474, -0.261827, -0.907858, 0.036906, 0.459373, 
1.47058, 8.26718, -0.663795, -0.65922, -0.646192, -0.384533, 0.021184, 0.476163, 
1.89833, 7.23451, -0.663795, -0.923065, 0.009213, -0.384535, 0.012825, 0.453477, 
1.22828, 8.02488, -1.17663, -0.5111, -0.485728, -0.709116, 0.028832, 0.467238, 
1.55567, 8.35226, -0.058871, -0.707107, -0.707107, 0, 0.015534, 0.490927, 
2.01866, 7.23451, -0.058871, -1, -0, 1e-006, 0.002375, 0.457407, 
1.47058, 8.26718, -0.663795, -0.65922, -0.646192, -0.384533, 0.021184, 0.476163, 
1.47058, 8.26718, 0.54605, -0.646191, -0.65922, 0.384534, 0.021982, 0.502335, 
1.89833, 7.23451, 0.54605, -0.923064, -0.009213, 0.384535, 0.012835, 0.522498, 
1.55567, 8.35226, -0.058871, -0.707107, -0.707107, 0, 0.015534, 0.490927, 
1.22828, 8.02488, 1.05888, -0.485727, -0.5111, 0.709117, 0.027854, 0.51119, 
1.55567, 7.23451, 1.05888, -0.704863, -0.017941, 0.709116, 0.021731, 0.525175, 
1.47058, 8.26718, 0.54605, -0.646191, -0.65922, 0.384534, 0.021982, 0.502335, 
0.865659, 7.66226, 1.40154, -0.261826, -0.327474, 0.907859, 0.03405, 0.519849, 
1.04284, 7.23451, 1.40154, -0.416699, -0.046419, 0.907858, 0.031625, 0.527417, 
1.22828, 8.02488, 1.05888, -0.485727, -0.5111, 0.709117, 0.027854, 0.51119, 
0.437914, 7.23451, 1.52187, -0, -0, 1, 0.042172, 0.526712, 
1.04284, 7.23451, 1.40154, -0.416699, -0.046419, 0.907858, 0.031625, 0.527417, 
0.865659, 7.66226, 1.40154, -0.261826, -0.327474, 0.907859, 0.03405, 0.519849, 
1.04284, 7.23451, -1.51929, -0.416699, 0.046419, -0.907858, 0.033065, 0.452362, 
1.22828, 6.44414, -1.17663, -0.485729, 0.5111, -0.709115, 0.028188, 0.437226, 
0.865659, 6.80676, -1.51929, -0.261827, 0.327474, -0.907859, 0.035154, 0.44442, 
1.55567, 7.23451, -1.17663, -0.704864, 0.017941, -0.709116, 0.0226, 0.452562, 
1.47058, 6.20184, -0.663795, -0.646191, 0.65922, -0.384534, 0.021622, 0.431008, 
1.22828, 6.44414, -1.17663, -0.485729, 0.5111, -0.709115, 0.028188, 0.437226, 
1.89833, 7.23451, -0.663795, -0.923065, 0.009213, -0.384535, 0.012825, 0.453477, 
1.55567, 6.11676, -0.058871, -0.707106, 0.707107, 1e-006, 0.012767, 0.426171, 
1.47058, 6.20184, -0.663795, -0.646191, 0.65922, -0.384534, 0.021622, 0.431008, 
2.01866, 7.23451, -0.058871, -1, -0, 1e-006, 0.003332, 0.523566, 
1.47058, 6.20184, 0.54605, -0.65922, 0.646191, 0.384534, 0.020663, 0.545525, 
1.55567, 6.11676, -0.058871, -0.707106, 0.707107, 1e-006, 0.014937, 0.553561, 
1.89833, 7.23451, 0.54605, -0.923064, -0.009213, 0.384535, 0.012835, 0.522498, 
1.22828, 6.44414, 1.05888, -0.5111, 0.485727, 0.709117, 0.027506, 0.540296, 
1.47058, 6.20184, 0.54605, -0.65922, 0.646191, 0.384534, 0.020663, 0.545525, 
1.55567, 7.23451, 1.05888, -0.704863, -0.017941, 0.709116, 0.021731, 0.525175, 
0.865659, 6.80676, 1.40154, -0.327474, 0.261827, 0.907858, 0.035416, 0.534653, 
1.22828, 6.44414, 1.05888, -0.5111, 0.485727, 0.709117, 0.027506, 0.540296, 
0.865659, 6.80676, -1.51929, -0.261827, 0.327474, -0.907859, 0.035154, 0.44442, 
0.437914, 6.11676, -1.17663, 0.017941, 0.704864, -0.709116, 0.043039, 0.430478, 
0.437914, 6.62959, -1.51929, 0.04642, 0.416698, -0.907859, 0.04229, 0.440289, 
1.22828, 6.44414, -1.17663, -0.485729, 0.5111, -0.709115, 0.028188, 0.437226, 
0.437914, 5.7741, -0.663795, 0.009213, 0.923065, -0.384534, 0.043448, 0.421653, 
0.437914, 6.11676, -1.17663, 0.017941, 0.704864, -0.709116, 0.043039, 0.430478, 
1.47058, 6.20184, -0.663795, -0.646191, 0.65922, -0.384534, 0.021622, 0.431008, 
0.437914, 5.65377, -0.058871, -0, 1, 0, 0.041313, 0.412015, 
0.437914, 5.7741, -0.663795, 0.009213, 0.923065, -0.384534, 0.043448, 0.421653, 
1.55567, 6.11676, -0.058871, -0.707106, 0.707107, 1e-006, 0.014937, 0.553561, 
0.437914, 5.7741, 0.54605, -0.009213, 0.923065, 0.384534, 0.042235, 0.555683, 
0.437914, 5.65377, -0.058871, -0, 1, 0, 0.044372, 0.565321, 
1.47058, 6.20184, 0.54605, -0.65922, 0.646191, 0.384534, 0.020663, 0.545525, 
0.437914, 6.11676, 1.05888, -0.017941, 0.704863, 0.709117, 0.042643, 0.546857, 
0.437914, 5.7741, 0.54605, -0.009213, 0.923065, 0.384534, 0.042235, 0.555683, 
1.22828, 6.44414, 1.05888, -0.5111, 0.485727, 0.709117, 0.027506, 0.540296, 
0.437914, 6.62959, 1.40154, -0.046419, 0.416698, 0.907859, 0.043392, 0.537045, 
0.437914, 6.11676, 1.05888, -0.017941, 0.704863, 0.709117, 0.042643, 0.546857, 
0.437914, 6.62959, -1.51929, 0.04642, 0.416698, -0.907859, 0.04229, 0.440289, 
-0.352456, 6.44414, -1.17663, 0.5111, 0.485727, -0.709116, 0.058178, 0.43704, 
0.010169, 6.80676, -1.51929, 0.327475, 0.261827, -0.907858, 0.050266, 0.442683, 
0.437914, 6.11676, -1.17663, 0.017941, 0.704864, -0.709116, 0.043039, 0.430478, 
-0.594754, 6.20184, -0.663795, 0.65922, 0.646191, -0.384534, 0.065021, 0.431813, 
-0.352456, 6.44414, -1.17663, 0.5111, 0.485727, -0.709116, 0.058178, 0.43704, 
0.437914, 5.7741, -0.663795, 0.009213, 0.923065, -0.384534, 0.043448, 0.421653, 
-0.679837, 6.11676, -0.058871, 0.707106, 0.707107, 0, 0.070746, 0.423776, 
-0.594754, 6.20184, -0.663795, 0.65922, 0.646191, -0.384534, 0.065021, 0.431813, 
0.437914, 5.65377, -0.058871, -0, 1, 0, 0.044372, 0.565321, 
-0.594754, 6.20184, 0.54605, 0.646191, 0.65922, 0.384535, 0.064061, 0.546327, 
-0.679837, 6.11676, -0.058871, 0.707106, 0.707107, 0, 0.072917, 0.551163, 
0.437914, 5.7741, 0.54605, -0.009213, 0.923065, 0.384534, 0.042235, 0.555683, 
-0.352456, 6.44414, 1.05888, 0.485728, 0.511099, 0.709116, 0.057494, 0.540109, 
-0.594754, 6.20184, 0.54605, 0.646191, 0.65922, 0.384535, 0.064061, 0.546327, 
0.437914, 6.11676, 1.05888, -0.017941, 0.704863, 0.709117, 0.042643, 0.546857, 
0.010169, 6.80676, 1.40154, 0.261827, 0.327474, 0.907859, 0.050528, 0.532913, 
-0.352456, 6.44414, 1.05888, 0.485728, 0.511099, 0.709116, 0.057494, 0.540109, 
0.010169, 6.80676, -1.51929, 0.327475, 0.261827, -0.907858, 0.050266, 0.442683, 
-0.679837, 7.23451, -1.17663, 0.704864, -0.017941, -0.709116, 0.06395, 0.452162, 
-0.16701, 7.23451, -1.51929, 0.416699, -0.046419, -0.907858, 0.054057, 0.449919, 
-0.352456, 6.44414, -1.17663, 0.5111, 0.485727, -0.709116, 0.058178, 0.43704, 
-1.0225, 7.23451, -0.663795, 0.923065, -0.009213, -0.384535, 0.072848, 0.45484, 
-0.679837, 7.23451, -1.17663, 0.704864, -0.017941, -0.709116, 0.06395, 0.452162, 
-0.594754, 6.20184, -0.663795, 0.65922, 0.646191, -0.384534, 0.065021, 0.431813, 
-1.14283, 7.23451, -0.058871, 1, -0, 0, 0.08235, 0.453773, 
-1.0225, 7.23451, -0.663795, 0.923065, -0.009213, -0.384535, 0.072848, 0.45484, 
-0.679837, 6.11676, -0.058871, 0.707106, 0.707107, 0, 0.072917, 0.551163, 
-1.0225, 7.23451, 0.54605, 0.923064, 0.009213, 0.384535, 0.072856, 0.523858, 
-1.14283, 7.23451, -0.058871, 1, -0, 0, 0.083307, 0.519929, 
-0.594754, 6.20184, 0.54605, 0.646191, 0.65922, 0.384535, 0.064061, 0.546327, 
-0.679837, 7.23451, 1.05888, 0.704863, 0.017941, 0.709116, 0.063082, 0.524772, 
-1.0225, 7.23451, 0.54605, 0.923064, 0.009213, 0.384535, 0.072856, 0.523858, 
-0.352456, 6.44414, 1.05888, 0.485728, 0.511099, 0.709116, 0.057494, 0.540109, 
-0.16701, 7.23451, 1.40154, 0.416699, 0.046419, 0.907858, 0.052617, 0.524972, 
-0.679837, 7.23451, 1.05888, 0.704863, 0.017941, 0.709116, 0.063082, 0.524772, 
-0.16701, 7.23451, -1.51929, 0.416699, -0.046419, -0.907858, 0.054057, 0.449919, 
-0.352456, 8.02488, -1.17663, 0.485728, -0.5111, -0.709116, 0.057827, 0.466147, 
0.010169, 7.66226, -1.51929, 0.261826, -0.327475, -0.907859, 0.051632, 0.457487, 
-0.679837, 7.23451, -1.17663, 0.704864, -0.017941, -0.709116, 0.06395, 0.452162, 
-0.594754, 8.26718, -0.663795, 0.646192, -0.65922, -0.384533, 0.063698, 0.475003, 
-0.352456, 8.02488, -1.17663, 0.485728, -0.5111, -0.709116, 0.057827, 0.466147, 
-1.0225, 7.23451, -0.663795, 0.923065, -0.009213, -0.384535, 0.072848, 0.45484, 
-0.679837, 8.35226, -0.058871, 0.707107, -0.707107, 0, 0.070147, 0.48641, 
-0.594754, 8.26718, -0.663795, 0.646192, -0.65922, -0.384533, 0.063698, 0.475003, 
-1.14283, 7.23451, -0.058871, 1, -0, 0, 0.083307, 0.519929, 
-0.594754, 8.26718, 0.54605, 0.65922, -0.646191, 0.384534, 0.064495, 0.501174, 
-0.679837, 8.35226, -0.058871, 0.707107, -0.707107, 0, 0.070147, 0.48641, 
-1.0225, 7.23451, 0.54605, 0.923064, 0.009213, 0.384535, 0.072856, 0.523858, 
-0.352456, 8.02488, 1.05888, 0.511099, -0.485728, 0.709117, 0.056849, 0.510097, 
-0.594754, 8.26718, 0.54605, 0.65922, -0.646191, 0.384534, 0.064495, 0.501174, 
-0.679837, 7.23451, 1.05888, 0.704863, 0.017941, 0.709116, 0.063082, 0.524772, 
0.010169, 7.66226, 1.40154, 0.327474, -0.261827, 0.907859, 0.048775, 0.517962, 
-0.352456, 8.02488, 1.05888, 0.511099, -0.485728, 0.709117, 0.056849, 0.510097, 
0.010169, 7.66226, -1.51929, 0.261826, -0.327475, -0.907859, 0.051632, 0.457487, 
0.437914, 8.35226, -1.17663, -0.017941, -0.704864, -0.709115, 0.043081, 0.471468, 
0.437914, 7.83943, -1.51929, -0.046419, -0.416699, -0.907858, 0.044387, 0.461188, 
-0.352456, 8.02488, -1.17663, 0.485728, -0.5111, -0.709116, 0.057827, 0.466147, 
0.437914, 8.69492, -0.663795, -0.009213, -0.923065, -0.384534, 0.041756, 0.480777, 
0.437914, 8.35226, -1.17663, -0.017941, -0.704864, -0.709115, 0.043081, 0.471468, 
-0.594754, 8.26718, -0.663795, 0.646192, -0.65922, -0.384533, 0.063698, 0.475003, 
0.437914, 8.81525, -0.058871, 0, -1, 0, 0.04284, 0.488668, 
