-0.755927, 0, 51.5018, -0.753388, 0.08051, 0.652629, 0.262211, 0.711364, 
-1.06904, 0, 50.7458, -0.996517, -0.058967, -0.058966, 0.257456, 0.715552, 
-0.534521, -0.534521, 51.5018, -0.5593, -0.5593, 0.611856, 0.260346, 0.706372, 
-0.755927, 0, 51.5018, -0.753388, 0.08051, 0.652629, 0.262211, 0.711364, 
0, 0, 51.8149, 0, 0, 1, 0.267055, 0.706895, 
-0.534521, 0.534521, 51.5018, -0.494177, 0.494177, 0.715247, 0.266647, 0.714056, 
-0.534521, -0.534521, 51.5018, -0.5593, -0.5593, 0.611856, 0.260346, 0.706372, 
0, 0, 51.8149, 0, 0, 1, 0.267055, 0.706895, 
-0.755927, 0, 51.5018, -0.753388, 0.08051, 0.652629, 0.262211, 0.711364, 
-1.06904, 0, 50.7458, -0.996517, -0.058967, -0.058966, 0.257456, 0.715552, 
-0.755927, 0, 51.5018, -0.753388, 0.08051, 0.652629, 0.262211, 0.711364, 
-0.755927, 0.755927, 50.7458, -0.700462, 0.700462, 0.136775, 0.26615, 0.721942, 
0.534521, 0.534521, 49.9899, 0.560712, 0.526357, -0.639179, 0.287402, 0.69782, 
0.755927, 0, 49.9899, 0.768673, -0.024295, -0.63918, 0.28179, 0.693119, 
0.289282, 0.289282, 49.7582, 0.445774, 0.337612, -0.829038, 0.288123, 0.692422, 
-0.755927, 0.755927, 50.7458, -0.700462, 0.700462, 0.136775, 0.26615, 0.721942, 
0, 1.06904, 50.7458, -0, 1, 1e-006, 0.275382, 0.71662, 
-0.534521, 0.534521, 49.9899, -0.587316, 0.537612, -0.605007, 0.276742, 0.72701, 
-0.755927, 0, 49.9899, -0.728115, -0.048742, -0.68372, 0.251371, 0.720417, 
-1.06904, 0, 50.7458, -0.996517, -0.058967, -0.058966, 0.257456, 0.715552, 
-0.534521, 0.534521, 49.9899, -0.587316, 0.537612, -0.605007, 0.255259, 0.726054, 
0.534521, -0.534521, 49.9899, 0.526357, -0.560712, -0.639179, 0.259027, 0.685681, 
0, -0.755927, 49.9899, 0.048742, -0.728115, -0.68372, 0.253978, 0.690589, 
0.289282, -0.289282, 49.7582, 0.337612, -0.445774, -0.829038, 0.253482, 0.684417, 
0, -0.755927, 49.9899, 0.048742, -0.728115, -0.68372, 0.253978, 0.690589, 
-0.534521, -0.534521, 49.9899, -0.537611, -0.587316, -0.605007, 0.248439, 0.694668, 
0, -0.409103, 49.7582, -0.076484, -0.553938, -0.829037, 0.250778, 0.687919, 
-0.534521, -0.534521, 49.9899, -0.537611, -0.587316, -0.605007, 0.246556, 0.715312, 
-0.755927, 0, 49.9899, -0.728115, -0.048742, -0.68372, 0.251371, 0.720417, 
-0.289282, -0.289282, 49.7582, -0.445774, -0.337612, -0.829038, 0.24518, 0.720793, 
0.755927, 0, 49.9899, 0.768673, -0.024295, -0.63918, 0.28179, 0.693119, 
0.534521, -0.534521, 49.9899, 0.526357, -0.560712, -0.639179, 0.278194, 0.688172, 
0.409103, 0, 49.7582, 0.553938, -0.076484, -0.829037, 0.28473, 0.690066, 
-0.409103, 0, 49.7582, -0.553938, 0.076484, -0.829037, 0.2486, 0.723546, 
-0.534521, 0.534521, 49.9899, -0.587316, 0.537612, -0.605007, 0.255259, 0.726054, 
-0.289282, 0.289282, 49.7582, -0.337612, 0.445774, -0.829038, 0.250485, 0.726646, 
0.534521, -0.534521, 49.9899, 0.526357, -0.560712, -0.639179, 0.259027, 0.685681, 
0, -1.06904, 50.7458, -0.058967, -0.996517, -0.058966, 0.258956, 0.69647, 
0, -0.755927, 49.9899, 0.048742, -0.728115, -0.68372, 0.253978, 0.690589, 
0.755927, 0, 49.9899, 0.768673, -0.024295, -0.63918, 0.28179, 0.693119, 
0.755927, -0.755927, 50.7458, 0.707107, -0.707107, 1e-006, 0.268755, 0.692142, 
0.534521, -0.534521, 49.9899, 0.526357, -0.560712, -0.639179, 0.278194, 0.688172, 
0, -1.06904, 50.7458, -0.058967, -0.996517, -0.058966, 0.258956, 0.69647, 
-0.534521, -0.534521, 51.5018, -0.5593, -0.5593, 0.611856, 0.260346, 0.706372, 
-0.755927, -0.755927, 50.7458, -0.707107, -0.707107, 1e-006, 0.252898, 0.705555, 
0.755927, -0.755927, 50.7458, 0.707107, -0.707107, 1e-006, 0.268755, 0.692142, 
0, -0.755927, 51.5018, 0.08051, -0.753388, 0.652629, 0.262776, 0.701702, 
0, -1.06904, 50.7458, -0.058967, -0.996517, -0.058966, 0.258956, 0.69647, 
-0.289282, 0.289282, 49.7582, -0.337612, 0.445774, -0.829038, 0.282129, 0.727438, 
0, 0.755927, 49.9899, 0.024295, 0.768673, -0.63918, 0.281083, 0.721149, 
0, 0.409103, 49.7582, 0.076484, 0.553938, -0.829037, 0.28428, 0.723947, 
0, -1.06904, 50.7458, -0.058967, -0.996517, -0.058966, 0.258956, 0.69647, 
-0.534521, -0.534521, 49.9899, -0.537611, -0.587316, -0.605007, 0.248439, 0.694668, 
0, -0.755927, 49.9899, 0.048742, -0.728115, -0.68372, 0.253978, 0.690589, 
0.534521, 0.534521, 49.9899, 0.560712, 0.526357, -0.639179, 0.287402, 0.69782, 
1.06904, 0, 50.7458, 1, 0, 1e-006, 0.277032, 0.698491, 
0.755927, 0, 49.9899, 0.768673, -0.024295, -0.63918, 0.28179, 0.693119, 
1.06904, 0, 50.7458, 1, 0, 1e-006, 0.277032, 0.698491, 
0.534521, -0.534521, 51.5018, 0.589655, -0.475797, 0.652628, 0.267122, 0.699843, 
0.755927, -0.755927, 50.7458, 0.707107, -0.707107, 1e-006, 0.268755, 0.692142, 
0.755927, 0.755927, 50.7458, 0.707107, 0.707107, 1e-006, 0.281543, 0.708109, 
0.755927, 0, 51.5018, 0.753388, 0.08051, 0.652629, 0.271832, 0.70233, 
1.06904, 0, 50.7458, 1, 0, 1e-006, 0.277032, 0.698491, 
0, 1.06904, 50.7458, -0, 1, 1e-006, 0.275382, 0.71662, 
0.534521, 0.534521, 51.5018, 0.475797, 0.589655, 0.652628, 0.273905, 0.706708, 
0.755927, 0.755927, 50.7458, 0.707107, 0.707107, 1e-006, 0.281543, 0.708109, 
0, 0.409103, 49.7582, 0.076484, 0.553938, -0.829037, 0.28428, 0.723947, 
0.534521, 0.534521, 49.9899, 0.560712, 0.526357, -0.639179, 0.285885, 0.717348, 
0.289282, 0.289282, 49.7582, 0.445774, 0.337612, -0.829038, 0.287087, 0.721859, 
-1.06904, 0, 50.7458, -0.996517, -0.058967, -0.058966, 0.257456, 0.715552, 
-0.534521, -0.534521, 49.9899, -0.537611, -0.587316, -0.605007, 0.246556, 0.715312, 
-0.755927, -0.755927, 50.7458, -0.707107, -0.707107, 1e-006, 0.252898, 0.705555, 
0, 0.755927, 49.9899, 0.024295, 0.768673, -0.63918, 0.281083, 0.721149, 
0.755927, 0.755927, 50.7458, 0.707107, 0.707107, 1e-006, 0.281543, 0.708109, 
0.534521, 0.534521, 49.9899, 0.560712, 0.526357, -0.639179, 0.285885, 0.717348, 
-0.755927, 0.755927, 50.7458, -0.700462, 0.700462, 0.136775, 0.26615, 0.721942, 
0, 0.755927, 51.5018, -0.08051, 0.753388, 0.652629, 0.271372, 0.711778, 
0, 1.06904, 50.7458, -0, 1, 1e-006, 0.275382, 0.71662, 
-0.534521, -0.534521, 51.5018, -0.5593, -0.5593, 0.611856, 0.260346, 0.706372, 
-1.06904, 0, 50.7458, -0.996517, -0.058967, -0.058966, 0.257456, 0.715552, 
-0.755927, -0.755927, 50.7458, -0.707107, -0.707107, 1e-006, 0.252898, 0.705555, 
-0.755927, 0.755927, 50.7458, -0.700462, 0.700462, 0.136775, 0.26615, 0.721942, 
-0.755927, 0, 51.5018, -0.753388, 0.08051, 0.652629, 0.262211, 0.711364, 
-0.534521, 0.534521, 51.5018, -0.494177, 0.494177, 0.715247, 0.266647, 0.714056, 
0.289282, 0.289282, 49.7582, 0.445774, 0.337612, -0.829038, 0.288123, 0.692422, 
0.755927, 0, 49.9899, 0.768673, -0.024295, -0.63918, 0.28179, 0.693119, 
0.409103, 0, 49.7582, 0.553938, -0.076484, -0.829037, 0.28473, 0.690066, 
-0.534521, 0.534521, 49.9899, -0.587316, 0.537612, -0.605007, 0.276742, 0.72701, 
0, 1.06904, 50.7458, -0, 1, 1e-006, 0.275382, 0.71662, 
0, 0.755927, 49.9899, 0.024295, 0.768673, -0.63918, 0.281083, 0.721149, 
-0.534521, 0.534521, 49.9899, -0.587316, 0.537612, -0.605007, 0.255259, 0.726054, 
-1.06904, 0, 50.7458, -0.996517, -0.058967, -0.058966, 0.257456, 0.715552, 
-0.755927, 0.755927, 50.7458, -0.700462, 0.700462, 0.136775, 0.26615, 0.721942, 
0.289282, -0.289282, 49.7582, 0.337612, -0.445774, -0.829038, 0.253482, 0.684417, 
0, -0.755927, 49.9899, 0.048742, -0.728115, -0.68372, 0.253978, 0.690589, 
0, -0.409103, 49.7582, -0.076484, -0.553938, -0.829037, 0.250778, 0.687919, 
0, -0.409103, 49.7582, -0.076484, -0.553938, -0.829037, 0.250778, 0.687919, 
-0.534521, -0.534521, 49.9899, -0.537611, -0.587316, -0.605007, 0.248439, 0.694668, 
-0.289282, -0.289282, 49.7582, -0.445774, -0.337612, -0.829038, 0.247725, 0.689899, 
-0.289282, -0.289282, 49.7582, -0.445774, -0.337612, -0.829038, 0.24518, 0.720793, 
-0.755927, 0, 49.9899, -0.728115, -0.048742, -0.68372, 0.251371, 0.720417, 
-0.409103, 0, 49.7582, -0.553938, 0.076484, -0.829037, 0.2486, 0.723546, 
0.409103, 0, 49.7582, 0.553938, -0.076484, -0.829037, 0.28473, 0.690066, 
0.534521, -0.534521, 49.9899, 0.526357, -0.560712, -0.639179, 0.278194, 0.688172, 
0.289282, -0.289282, 49.7582, 0.337612, -0.445774, -0.829038, 0.282758, 0.687168, 
22.5608, -0.102777, 36.6353, 0, -1, -0, 0.43554, 0.738413, 
22.5608, -0.102777, 49.5804, 0, -1, -0, 0.437961, 0.993864, 
0.471205, -0.102777, 36.6353, 0, -1, -0, 0.002375, 0.743763, 
0.471205, 0.102777, 36.6353, 0, 0, -1, 0.870411, 0.734897, 
22.5608, 0.102777, 36.6353, 0, 0, -1, 0.43736, 0.740104, 
0.471205, -0.102777, 36.6353, 0, 0, -1, 0.8697, 0.730821, 
0.471205, 0.102777, 49.5804, 0, 1, -0, 0.87258, 0.988877, 
22.5608, 0.102777, 49.5804, 0, 1, -0, 0.439712, 0.992184, 
0.471205, 0.102777, 36.6353, 0, 1, -0, 0.870411, 0.734897, 
22.5608, 0.102777, 36.6353, 1, -0, -0, 0.43736, 0.740104, 
22.5608, 0.102777, 49.5804, 1, 0, -0, 0.439712, 0.992184, 
22.5608, -0.102777, 36.6353, 1, 0, -0, 0.43554, 0.738413, 
22.5608, -0.102777, 49.5804, 0, 0, 1, 0.437961, 0.993864, 
22.5608, 0.102777, 49.5804, 0, 0, 1, 0.439712, 0.992184, 
0.471205, -0.102777, 49.5804, 0, 0, 1, 0.872122, 0.993073, 
0.471205, -0.102777, 36.6353, 0, -1, -0, 0.002375, 0.743763, 
22.5608, -0.102777, 49.5804, 0, -1, -0, 0.437961, 0.993864, 
0.471205, -0.102777, 49.5804, 0, -1, -0, 0.004708, 0.997625, 
0.471205, -0.102777, 36.6353, 0, 0, -1, 0.8697, 0.730821, 
22.5608, 0.102777, 36.6353, 0, 0, -1, 0.43736, 0.740104, 
22.5608, -0.102777, 36.6353, 0, -0, -1, 0.43554, 0.738413, 
0.471205, 0.102777, 36.6353, 0, 1, -0, 0.870411, 0.734897, 
22.5608, 0.102777, 49.5804, 0, 1, -0, 0.439712, 0.992184, 
22.5608, 0.102777, 36.6353, 0, 1, -0, 0.43736, 0.740104, 
22.5608, -0.102777, 36.6353, 1, 0, -0, 0.43554, 0.738413, 
22.5608, 0.102777, 49.5804, 1, 0, -0, 0.439712, 0.992184, 
22.5608, -0.102777, 49.5804, 1, 0, -0, 0.437961, 0.993864, 
0.471205, -0.102777, 49.5804, 0, 0, 1, 0.872122, 0.993073, 
22.5608, 0.102777, 49.5804, 0, 0, 1, 0.439712, 0.992184, 
0.471205, 0.102777, 49.5804, 0, 0, 1, 0.87258, 0.988877, 
