16.0576, -0.183645, 3.8818, 0.007631, -0.929875, 0.367797, 0.569441, 0.104182, 
14.6334, -0.996121, 5.20954, -0.405682, -0.798324, 0.445086, 0.605994, 0.094563, 
16.0906, -1.19956, 3.51565, -0.287847, -0.951371, -0.109715, 0.759593, 0.205348, 
16.4258, -0.262173, 3.42383, 0.174628, -0.949133, 0.262015, 0.770144, 0.226468, 
15.6324, -1.23459, 4.23689, -0.370803, -0.879619, 0.297952, 0.744149, 0.20904, 
16.4258, -0.262173, 3.42383, 0.174628, -0.949133, 0.262015, 0.770144, 0.226468, 
15.2818, 0.936348, 3.75386, 0.523572, -0.712525, 0.467099, 0.787491, 0.247836, 
16.0576, -0.183645, 3.8818, 0.007631, -0.929875, 0.367797, 0.763634, 0.233939, 
16.1399, -0.21374, 3.07104, 0.304874, -0.952126, -0.022526, 0.777671, 0.21892, 
15.1263, 1.06279, 3.37184, 0.651385, -0.717751, 0.246031, 0.795136, 0.240156, 
16.4258, -0.262173, 3.42383, 0.174628, -0.949133, 0.262015, 0.770144, 0.226468, 
15.7868, -0.946481, 3.11477, -0.142034, -0.925095, -0.352172, 0.770462, 0.20164, 
16.1399, -0.21374, 3.07104, 0.304874, -0.952126, -0.022526, 0.777671, 0.21892, 
16.0906, -1.19956, 3.51565, -0.287847, -0.951371, -0.109715, 0.759593, 0.205348, 
12.8943, -3.44929, 5.25626, -0.543217, -0.809661, -0.222179, 0.725567, 0.137545, 
14.2339, -2.11143, 4.36538, -0.395138, -0.913031, -0.10119, 0.741587, 0.173821, 
12.8926, -3.34157, 6.0149, -0.522144, -0.817801, 0.242007, 0.706058, 0.140555, 
14.2339, -2.11143, 4.36538, -0.395138, -0.913031, -0.10119, 0.741587, 0.173821, 
16.0906, -1.19956, 3.51565, -0.287847, -0.951371, -0.109715, 0.759593, 0.205348, 
13.9922, -2.1023, 5.1541, -0.475904, -0.876313, 0.074775, 0.722702, 0.177183, 
14.2588, -2.05462, 3.61072, -0.230101, -0.844634, -0.483371, 0.759844, 0.169023, 
15.7868, -0.946481, 3.11477, -0.142034, -0.925095, -0.352172, 0.770462, 0.20164, 
14.2339, -2.11143, 4.36538, -0.395138, -0.913031, -0.10119, 0.741587, 0.173821, 
12.5171, -3.07626, 4.30445, -0.398593, -0.7427, -0.538071, 0.751089, 0.136133, 
14.2588, -2.05462, 3.61072, -0.230101, -0.844634, -0.483371, 0.759844, 0.169023, 
12.8943, -3.44929, 5.25626, -0.543217, -0.809661, -0.222179, 0.725567, 0.137545, 
15.1257, -0.707696, 2.75046, -0.037444, -0.797035, -0.602771, 0.782323, 0.193773, 
15.8067, 0.111485, 2.53233, 0.314117, -0.938346, -0.14435, 0.79104, 0.211983, 
15.7868, -0.946481, 3.11477, -0.142034, -0.925095, -0.352172, 0.770462, 0.20164, 
15.8067, 0.111485, 2.53233, 0.314117, -0.938346, -0.14435, 0.79104, 0.211983, 
14.7811, 1.29257, 2.87362, 0.595832, -0.727641, 0.339888, 0.806433, 0.230007, 
16.1399, -0.21374, 3.07104, 0.304874, -0.952126, -0.022526, 0.777671, 0.21892, 
15.1277, 0.479557, 2.21587, 0.328852, -0.884408, -0.331179, 0.803, 0.206218, 
14.3382, 1.70996, 2.47926, 0.565897, -0.75394, 0.333669, 0.818856, 0.223771, 
15.8067, 0.111485, 2.53233, 0.314117, -0.938346, -0.14435, 0.79104, 0.211983, 
14.5142, -0.524028, 2.53123, -0.056603, -0.757535, -0.650336, 0.791075, 0.186903, 
15.1277, 0.479557, 2.21587, 0.328852, -0.884408, -0.331179, 0.803, 0.206218, 
15.1257, -0.707696, 2.75046, -0.037444, -0.797035, -0.602771, 0.782323, 0.193773, 
14.7811, 1.29257, 2.87362, 0.595832, -0.727641, 0.339888, 0.806433, 0.230007, 
12.7034, 2.61853, 3.72565, 0.712904, -0.581917, 0.391332, 0.827794, 0.254906, 
15.1263, 1.06279, 3.37184, 0.651385, -0.717751, 0.246031, 0.795136, 0.240156, 
12.7034, 2.61853, 3.72565, 0.712904, -0.581917, 0.391332, 0.827794, 0.254906, 
11.2637, 3.50634, 4.52351, 0.765888, -0.477513, 0.430578, 0.842824, 0.274411, 
13.2578, 2.36055, 4.00857, 0.701292, -0.583146, 0.410037, 0.817662, 0.262001, 
12.5403, 2.86227, 3.31884, 0.654166, -0.587837, 0.475935, 0.836001, 0.246447, 
11.009, 3.72525, 4.14372, 0.773889, -0.452838, 0.442757, 0.849836, 0.265496, 
12.7034, 2.61853, 3.72565, 0.712904, -0.581917, 0.391332, 0.827794, 0.254906, 
14.3382, 1.70996, 2.47926, 0.565897, -0.75394, 0.333669, 0.818856, 0.223771, 
12.5403, 2.86227, 3.31884, 0.654166, -0.587837, 0.475935, 0.836001, 0.246447, 
14.7811, 1.29257, 2.87362, 0.595832, -0.727641, 0.339888, 0.806433, 0.230007, 
15.2818, 0.936348, 3.75386, 0.523572, -0.712525, 0.467099, 0.787491, 0.247836, 
13.4168, 2.03117, 4.38984, 0.613691, -0.616395, 0.493397, 0.808821, 0.269521, 
15.3376, 0.774375, 4.14316, 0.533095, -0.7425, 0.405591, 0.779918, 0.254872, 
13.4168, 2.03117, 4.38984, 0.613691, -0.616395, 0.493397, 0.808821, 0.269521, 
12.3912, 2.79979, 5.10461, 0.632701, -0.508068, 0.584429, 0.823823, 0.290074, 
13.8699, 1.65936, 4.75526, 0.600232, -0.621476, 0.503477, 0.797938, 0.27735, 
13.2578, 2.36055, 4.00857, 0.701292, -0.583146, 0.410037, 0.817662, 0.262001, 
11.8741, 3.19338, 4.73793, 0.719581, -0.489015, 0.493019, 0.833513, 0.280541, 
13.4168, 2.03117, 4.38984, 0.613691, -0.616395, 0.493397, 0.808821, 0.269521, 
15.1263, 1.06279, 3.37184, 0.651385, -0.717751, 0.246031, 0.795136, 0.240156, 
13.2578, 2.36055, 4.00857, 0.701292, -0.583146, 0.410037, 0.817662, 0.262001, 
15.2818, 0.936348, 3.75386, 0.523572, -0.712525, 0.467099, 0.787491, 0.247836, 
12.3541, 0.335759, 6.30836, -0.172507, -0.377851, 0.909654, 0.606903, 0.05352, 
12.9585, 0.226089, 6.11214, -0.178751, -0.177929, 0.967672, 0.60328, 0.059182, 
12.5395, 1.20446, 6.04129, -0.15104, -0.287366, 0.945837, 0.589638, 0.044762, 
12.9585, 0.226089, 6.11214, -0.178751, -0.177929, 0.967672, 0.60328, 0.059182, 
13.2392, -0.095736, 6.13012, -0.224212, -0.114406, 0.967802, 0.606945, 0.064883, 
13.4873, 0.69083, 5.70242, -0.088792, -0.229873, 0.969162, 0.589055, 0.058343, 
12.0298, -0.498113, 6.69765, -0.129903, -0.34841, 0.928297, 0.625034, 0.060193, 
13.2392, -0.095736, 6.13012, -0.224212, -0.114406, 0.967802, 0.606945, 0.064883, 
12.3541, 0.335759, 6.30836, -0.172507, -0.377851, 0.909654, 0.606903, 0.05352, 
13.2392, -0.095736, 6.13012, -0.224212, -0.114406, 0.967802, 0.606945, 0.064883, 
13.5087, -0.34799, 6.08267, -0.377454, -0.294456, 0.877966, 0.609152, 0.069897, 
14.278, 0.203679, 5.62101, -0.160188, -0.294512, 0.942127, 0.591914, 0.069109, 
13.5087, -0.34799, 6.08267, -0.377454, -0.294456, 0.877966, 0.609152, 0.069897, 
13.2687, -0.73252, 6.20805, -0.316503, -0.488518, 0.813127, 0.618071, 0.073364, 
14.3082, -0.301622, 5.66984, -0.410491, -0.548486, 0.728464, 0.600345, 0.075651, 
12.0298, -0.498113, 6.69765, -0.129903, -0.34841, 0.928297, 0.625034, 0.060193, 
13.2687, -0.73252, 6.20805, -0.316503, -0.488518, 0.813127, 0.618071, 0.073364, 
13.2392, -0.095736, 6.13012, -0.224212, -0.114406, 0.967802, 0.606945, 0.064883, 
11.6917, 0.262876, 6.86239, -0.259915, -0.579744, 0.772231, 0.617439, 0.046663, 
11.9352, 0.509181, 6.5463, -0.013303, -0.611259, 0.791318, 0.608884, 0.047397, 
11.2649, 0.890779, 6.8868, -0.024862, -0.313469, 0.949273, 0.610787, 0.036695, 
11.9352, 0.509181, 6.5463, -0.013303, -0.611259, 0.791318, 0.608884, 0.047397, 
12.3541, 0.335759, 6.30836, -0.172507, -0.377851, 0.909654, 0.606903, 0.05352, 
11.6505, 1.35206, 6.41331, -0.057052, -0.35934, 0.931461, 0.596293, 0.035833, 
12.0298, -0.498113, 6.69765, -0.129903, -0.34841, 0.928297, 0.625034, 0.060193, 
12.3541, 0.335759, 6.30836, -0.172507, -0.377851, 0.909654, 0.606903, 0.05352, 
11.6917, 0.262876, 6.86239, -0.259915, -0.579744, 0.772231, 0.617439, 0.046663, 
12.3912, 2.79979, 5.10461, 0.632701, -0.508068, 0.584429, 0.823823, 0.290074, 
11.0301, 3.10347, 5.80149, 0.337216, -0.185198, 0.923031, 0.838235, 0.305414, 
12.8958, 2.33156, 5.39066, 0.278332, -0.42885, 0.859429, 0.813545, 0.29755, 
11.0301, 3.10347, 5.80149, 0.337216, -0.185198, 0.923031, 0.838235, 0.305414, 
9.53549, 3.09802, 6.58782, 0.025994, 0.129677, 0.991215, 0.854868, 0.321015, 
11.3172, 2.58647, 5.98453, 0.020708, -0.206479, 0.978232, 0.831588, 0.313889, 
10.6895, 3.55704, 5.52494, 0.633058, -0.076038, 0.770361, 0.844979, 0.296726, 
9.2857, 3.47571, 6.38849, 0.40762, 0.325697, 0.853093, 0.857868, 0.313664, 
11.0301, 3.10347, 5.80149, 0.337216, -0.185198, 0.923031, 0.838235, 0.305414, 
11.8741, 3.19338, 4.73793, 0.719581, -0.489015, 0.493019, 0.833513, 0.280541, 
10.6895, 3.55704, 5.52494, 0.633058, -0.076038, 0.770361, 0.844979, 0.296726, 
12.3912, 2.79979, 5.10461, 0.632701, -0.508068, 0.584429, 0.823823, 0.290074, 
11.2637, 3.50634, 4.52351, 0.765888, -0.477513, 0.430578, 0.842824, 0.274411, 
10.0836, 4.00731, 5.11698, 0.707625, 0.00405, 0.706576, 0.854627, 0.285564, 
11.8741, 3.19338, 4.73793, 0.719581, -0.489015, 0.493019, 0.833513, 0.280541, 
10.0836, 4.00731, 5.11698, 0.707625, 0.00405, 0.706576, 0.854627, 0.285564, 
8.52799, 3.76747, 5.92235, 0.572368, 0.503147, 0.647486, 0.869679, 0.300764, 
10.6895, 3.55704, 5.52494, 0.633058, -0.076038, 0.770361, 0.844979, 0.296726, 
9.79703, 4.27771, 4.79265, 0.856679, 0.095184, 0.506993, 0.859753, 0.278186, 
7.87345, 4.06033, 5.62274, 0.604966, 0.627244, 0.490492, 0.87877, 0.291314, 
10.0836, 4.00731, 5.11698, 0.707625, 0.00405, 0.706576, 0.854627, 0.285564, 
11.009, 3.72525, 4.14372, 0.773889, -0.452838, 0.442757, 0.849836, 0.265496, 
9.79703, 4.27771, 4.79265, 0.856679, 0.095184, 0.506993, 0.859753, 0.278186, 
11.2637, 3.50634, 4.52351, 0.765888, -0.477513, 0.430578, 0.842824, 0.274411, 
11.0061, 3.78109, 3.7795, 0.876457, -0.309403, 0.368907, 0.853524, 0.257234, 
9.45738, 4.31077, 4.53767, 0.912227, 0.245833, 0.327731, 0.865271, 0.2721, 
11.009, 3.72525, 4.14372, 0.773889, -0.452838, 0.442757, 0.849836, 0.265496, 
9.45738, 4.31077, 4.53767, 0.912227, 0.245833, 0.327731, 0.865271, 0.2721, 
7.57477, 3.99465, 5.30196, 0.633237, 0.698876, 0.332541, 0.886643, 0.283259, 
9.79703, 4.27771, 4.79265, 0.856679, 0.095184, 0.506993, 0.859753, 0.278186, 
8.98509, 4.25121, 4.35137, 0.90708, 0.303915, 0.291276, 0.872965, 0.265958, 
7.09953, 4.04715, 5.04461, 0.55459, 0.710338, 0.433417, 0.894225, 0.275475, 
9.45738, 4.31077, 4.53767, 0.912227, 0.245833, 0.327731, 0.865271, 0.2721, 
10.8014, 3.83332, 3.40588, 0.972709, -0.141025, 0.184255, 0.859116, 0.247913, 
8.98509, 4.25121, 4.35137, 0.90708, 0.303915, 0.291276, 0.872965, 0.265958, 
11.0061, 3.78109, 3.7795, 0.876457, -0.309403, 0.368907, 0.853524, 0.257234, 
10.1472, 3.75346, 3.18838, 0.999555, -0.023724, 0.018104, 0.868728, 0.238369, 
8.22966, 4.24794, 4.0839, 0.933184, 0.291428, 0.210326, 0.884443, 0.256044, 
10.8014, 3.83332, 3.40588, 0.972709, -0.141025, 0.184255, 0.859116, 0.247913, 
8.22966, 4.24794, 4.0839, 0.933184, 0.291428, 0.210326, 0.884443, 0.256044, 
6.48495, 4.19778, 4.73877, 0.573829, 0.720927, 0.388568, 0.902437, 0.265408, 
8.98509, 4.25121, 4.35137, 0.90708, 0.303915, 0.291276, 0.872965, 0.265958, 
7.68392, 4.21296, 3.73286, 0.951381, 0.279649, 0.129117, 0.894041, 0.244442, 
6.00524, 4.19482, 4.45033, 0.643184, 0.738001, 0.20413, 0.910283, 0.256624, 
8.22966, 4.24794, 4.0839, 0.933184, 0.291428, 0.210326, 0.884443, 0.256044, 
9.39457, 3.73681, 3.06185, 0.998809, -0.011837, 0.047344, 0.879032, 0.230825, 
7.68392, 4.21296, 3.73286, 0.951381, 0.279649, 0.129117, 0.894041, 0.244442, 
10.1472, 3.75346, 3.18838, 0.999555, -0.023724, 0.018104, 0.868728, 0.238369, 
6.48495, 4.19778, 4.73877, 0.573829, 0.720927, 0.388568, 0.902437, 0.265408, 
5.2316, 3.44526, 5.16429, 0.533448, 0.77932, 0.328774, 0.925282, 0.273586, 
7.09953, 4.04715, 5.04461, 0.55459, 0.710338, 0.433417, 0.894225, 0.275475, 
5.2316, 3.44526, 5.16429, 0.533448, 0.77932, 0.328774, 0.925282, 0.273586, 
3.10051, 2.95935, 5.87474, 0.449658, 0.861835, 0.234625, 0.950877, 0.288853, 
5.3634, 3.3248, 5.62332, 0.547731, 0.753027, 0.364612, 0.920818, 0.285677, 
5.2223, 3.46221, 4.87509, 0.516638, 0.819987, 0.246386, 0.927886, 0.265761, 
3.46745, 3.09023, 5.44427, 0.64754, 0.756611, 0.090727, 0.948472, 0.278602, 
5.2316, 3.44526, 5.16429, 0.533448, 0.77932, 0.328774, 0.925282, 0.273586, 
6.00524, 4.19482, 4.45033, 0.643184, 0.738001, 0.20413, 0.910283, 0.256624, 
5.2223, 3.46221, 4.87509, 0.516638, 0.819987, 0.246386, 0.927886, 0.265761, 
6.48495, 4.19778, 4.73877, 0.573829, 0.720927, 0.388568, 0.902437, 0.265408, 
7.57477, 3.99465, 5.30196, 0.633237, 0.698876, 0.332541, 0.886643, 0.283259, 
5.63399, 3.34018, 5.9962, 0.601246, 0.753477, 0.266038, 0.913284, 0.295213, 
7.87345, 4.06033, 5.62274, 0.604966, 0.627244, 0.490492, 0.87877, 0.291314, 
5.63399, 3.34018, 5.9962, 0.601246, 0.753477, 0.266038, 0.913284, 0.295213, 
3.30784, 2.64684, 6.78615, 0.253345, 0.934144, 0.251379, 0.943977, 0.310856, 
5.92044, 3.35807, 6.47268, 0.557551, 0.73213, 0.391309, 0.904202, 0.307117, 
5.3634, 3.3248, 5.62332, 0.547731, 0.753027, 0.364612, 0.920818, 0.285677, 
3.08472, 2.73077, 6.35303, 0.330952, 0.912843, 0.23914, 0.950031, 0.30078, 
5.63399, 3.34018, 5.9962, 0.601246, 0.753477, 0.266038, 0.913284, 0.295213, 
7.09953, 4.04715, 5.04461, 0.55459, 0.710338, 0.433417, 0.894225, 0.275475, 
5.3634, 3.3248, 5.62332, 0.547731, 0.753027, 0.364612, 0.920818, 0.285677, 
7.57477, 3.99465, 5.30196, 0.633237, 0.698876, 0.332541, 0.886643, 0.283259, 
8.52799, 3.76747, 5.92235, 0.572368, 0.503147, 0.647486, 0.869679, 0.300764, 
6.33735, 3.28731, 6.83581, 0.31461, 0.685786, 0.656291, 0.895803, 0.316045, 
9.2857, 3.47571, 6.38849, 0.40762, 0.325697, 0.853093, 0.857868, 0.313664, 
6.33735, 3.28731, 6.83581, 0.31461, 0.685786, 0.656291, 0.895803, 0.316045, 
4.90736, 2.30558, 7.32719, -0.19174, 0.726549, 0.65982, 0.922531, 0.329827, 
7.12184, 2.95421, 7.01014, -0.0492, 0.5424, 0.838679, 0.88703, 0.324591, 
5.92044, 3.35807, 6.47268, 0.557551, 0.73213, 0.391309, 0.904202, 0.307117, 
3.83908, 2.69538, 7.15439, 0.020183, 0.887554, 0.460261, 0.932384, 0.31878, 
6.33735, 3.28731, 6.83581, 0.31461, 0.685786, 0.656291, 0.895803, 0.316045, 
7.87345, 4.06033, 5.62274, 0.604966, 0.627244, 0.490492, 0.87877, 0.291314, 
5.92044, 3.35807, 6.47268, 0.557551, 0.73213, 0.391309, 0.904202, 0.307117, 
8.52799, 3.76747, 5.92235, 0.572368, 0.503147, 0.647486, 0.869679, 0.300764, 
4.90736, 2.30558, 7.32719, -0.19174, 0.726549, 0.65982, 0.922531, 0.329827, 
4.45623, 0.640029, 7.67754, -0.317431, 0.903364, 0.288395, 0.950462, 0.354627, 
6.08533, 1.69287, 7.56769, -0.07463, 0.708138, 0.702119, 0.912532, 0.345742, 
4.45623, 0.640029, 7.67754, -0.317431, 0.903364, 0.288395, 0.950462, 0.354627, 
4.72865, -0.315629, 7.2757, -0.651127, 0.749916, -0.116878, 0.972051, 0.364143, 
5.07338, 0.327414, 8.06419, -0.337838, 0.85471, 0.394128, 0.940801, 0.366382, 
3.50732, 1.59708, 7.05689, -0.380726, 0.887029, 0.261202, 0.956246, 0.328091, 
4.07952, 0.242766, 6.75037, -0.596293, 0.798036, -0.087028, 0.981077, 0.34314, 
4.45623, 0.640029, 7.67754, -0.317431, 0.903364, 0.288395, 0.950462, 0.354627, 
3.83908, 2.69538, 7.15439, 0.020183, 0.887554, 0.460261, 0.932384, 0.31878, 
3.50732, 1.59708, 7.05689, -0.380726, 0.887029, 0.261202, 0.956246, 0.328091, 
4.90736, 2.30558, 7.32719, -0.19174, 0.726549, 0.65982, 0.922531, 0.329827, 
