31.5715, -15.2704, 19.8872, 1, 0, -0, 0.410851, 0.867716, 
31.1673, -15.2704, 19.8797, 1, 0, -0, 0.409447, 0.867489, 
34.4141, -13.9455, 18.3944, 0, 0.999884, 0.01526, 0.358023, 0.941884, 
34.4063, -13.9455, 18.9035, -0.000894, 0.999839, 0.017939, 0.358199, 0.940132, 
34.4141, -14.306, 18.542, -0.003124, 0.999826, 0.018374, 0.359343, 0.941486, 
31.8959, -11.7294, 19.6277, -0.806297, 0.414439, 0.422049, 0.350712, 0.92818, 
32.6244, -13.1408, 20.3696, -0.450959, 0.625456, 0.636743, 0.356526, 0.929989, 
32.1376, -11.7294, 19.2981, -0.893039, 0.411364, 0.182374, 0.35041, 0.929906, 
32.6244, -13.1408, 20.3696, -0.450959, 0.625456, 0.636743, 0.356526, 0.929989, 
32.6244, -13.9455, 20.5138, 2e-006, 0.700934, 0.713226, 0.359272, 0.930068, 
33.108, -13.1408, 19.7104, -0.219228, 0.922784, 0.316874, 0.356051, 0.932566, 
32.1431, -15.45, 19.8795, 0.379593, 0.648207, 0.660104, 0.365385, 0.930095, 
32.1431, -18.7389, 19.8795, 0, 0.700648, 0.713508, 0.376884, 0.929596, 
32.4669, -15.45, 19.438, 0.378748, 0.848458, 0.369687, 0.365416, 0.932279, 
31.1673, -11.7294, 18.8857, -1, 0, -0, 0.347725, 0.92445, 
31.1673, -11.7294, 19.8561, -1, 0, -0, 0.351035, 0.924603, 
31.5619, -11.7294, 19.8634, -0.895914, 0.167014, 0.411635, 0.350987, 0.926213, 
32.1431, -18.7389, 19.8795, 1, 0, -0, 0.376884, 0.929596, 
31.9136, -18.7389, 19.6457, 1, 0, -0, 0.378019, 0.929569, 
32.4669, -18.7389, 19.438, 1, 0, -0, 0.37693, 0.931392, 
32.1431, -15.45, 19.8795, 0.379593, 0.648207, 0.660104, 0.365385, 0.930095, 
32.6244, -14.7501, 20.3696, 0.534737, 0.592159, 0.60283, 0.362, 0.930408, 
31.6958, -15.45, 20.1952, 0.384056, 0.347119, 0.855575, 0.365446, 0.927769, 
31.9136, -18.7389, 19.6457, 0, -0.700651, -0.713504, 0.396379, 0.847793, 
31.9136, -15.2704, 19.6457, 0, -0.700651, -0.713504, 0.39612, 0.859925, 
32.1612, -18.7389, 19.3081, 0, -0.901703, -0.432356, 0.394901, 0.847773, 
32.6244, -14.7501, 20.3696, 0.534737, 0.592159, 0.60283, 0.362, 0.930408, 
32.6244, -13.9455, 20.5138, 2e-006, 0.700934, 0.713226, 0.359272, 0.930068, 
31.9565, -14.7501, 20.8411, 0.361025, 0.350945, 0.864001, 0.362136, 0.927785, 
31.9093, -11.7294, 18.1572, -0.806297, 0.422049, -0.414439, 0.344429, 0.927951, 
32.6512, -13.1408, 17.4286, -0.414358, 0.649379, -0.637663, 0.338472, 0.929237, 
31.5796, -11.7294, 17.9154, -0.895978, 0.172874, -0.40907, 0.344335, 0.925982, 
32.6512, -13.1408, 17.4286, -0.414358, 0.649379, -0.637663, 0.338472, 0.929237, 
32.6512, -13.9455, 17.4286, 0, 0.713516, -0.700639, 0.335758, 0.929393, 
31.9919, -13.1408, 16.945, -0.210306, 0.380589, -0.900513, 0.338331, 0.926682, 
32.161, -15.45, 17.9099, 0.379591, 0.660105, -0.648207, 0.329692, 0.92849, 
32.161, -18.7389, 17.9099, 0, 0.713508, -0.700647, 0.318288, 0.926913, 
31.7195, -15.45, 17.5861, 0.384135, 0.359411, -0.850449, 0.329861, 0.926187, 
32.161, -18.7389, 17.9099, 1, 0, -0, 0.318288, 0.926913, 
31.9273, -18.7389, 18.1395, 1, 0, -0, 0.31716, 0.926771, 
31.7195, -18.7389, 17.5861, 1, 0, -0, 0.318443, 0.925141, 
32.161, -15.45, 17.9099, 0.379591, 0.660105, -0.648207, 0.329692, 0.92849, 
32.6512, -14.7501, 17.4286, 0.500877, 0.617559, -0.606418, 0.333039, 0.92913, 
32.4768, -15.45, 18.3572, 0.378722, 0.854951, -0.354442, 0.329442, 0.930642, 
31.9273, -18.7389, 18.1395, 0, -0.713519, 0.700636, 0.39043, 0.847719, 
31.9273, -15.2704, 18.1395, 0, -0.713519, 0.700636, 0.39024, 0.859852, 
31.5896, -18.7389, 17.8918, 0, -0.389318, 0.921104, 0.388964, 0.847698, 
32.6512, -14.7501, 17.4286, 0.500877, 0.617559, -0.606418, 0.333039, 0.92913, 
32.6512, -13.9455, 17.4286, 0, 0.713516, -0.700639, 0.335758, 0.929393, 
33.1227, -14.7501, 18.0966, 0.219949, 0.923427, -0.31449, 0.33287, 0.931756, 
31.1673, -15.45, 17.4931, 0.379662, 1e-006, -0.925125, 0.329947, 0.923764, 
31.1673, -14.7501, 16.8061, 0.500931, 0, -0.865487, 0.33321, 0.92389, 
31.7195, -15.45, 17.5861, 0.384135, 0.359411, -0.850449, 0.329861, 0.926187, 
31.1673, -14.7501, 16.8061, 0.500931, 0, -0.865487, 0.33321, 0.92389, 
31.1673, -13.9455, 16.8061, 0, 0, -1, 0.335806, 0.923989, 
31.9919, -14.7501, 16.945, 0.254357, 0.376488, -0.890819, 0.333158, 0.926537, 
31.1673, -11.7294, 19.9256, -0.893411, 0, 0.449239, 0.351182, 0.92461, 
31.1673, -13.1408, 20.9654, -0.465308, -0, 0.885149, 0.357084, 0.924941, 
31.5619, -11.7294, 19.8634, -0.895914, 0.167014, 0.411635, 0.350987, 0.926213, 
31.1673, -13.1408, 20.9654, -0.465308, -0, 0.885149, 0.357084, 0.924941, 
31.1673, -13.9455, 21.1095, 2e-006, 0, 1, 0.359698, 0.925089, 
31.9565, -13.1408, 20.8411, -0.317471, 0.356844, 0.878564, 0.356903, 0.927435, 
31.1673, -15.45, 20.2784, 0.379502, 0, 0.925191, 0.365592, 0.925421, 
31.1673, -18.7389, 20.2784, 0, 0, 1, 0.37702, 0.92607, 
31.6958, -15.45, 20.1952, 0.384056, 0.347119, 0.855575, 0.365446, 0.927769, 
31.1673, -18.7389, 20.2784, 1, 0, -0, 0.37702, 0.92607, 
31.1673, -18.7389, 19.9508, 1, 0, -0, 0.378151, 0.926134, 
31.6958, -18.7389, 20.1952, 1, 0, -0, 0.37691, 0.92781, 
31.1673, -18.7389, 19.9508, 0, 0, -1, 0.399312, 0.847845, 
31.1673, -15.2704, 19.9508, 0, 0, -1, 0.398973, 0.859974, 
31.5715, -18.7389, 19.8872, 0, -0.375941, -0.926643, 0.397861, 0.847816, 
31.1673, -15.2704, 18.8857, 1, 0, -0, 0.409952, 0.86405, 
31.1673, -15.2704, 17.8843, 1, 0, -0, 0.41042, 0.860596, 
31.5896, -15.2704, 17.8918, 1, 0, -0, 0.411888, 0.860732, 
31.5896, -18.7389, 17.8918, 1, 0, -0, 0.317321, 0.925058, 
31.1673, -18.7389, 17.8206, 1, 0, -0, 0.317378, 0.923278, 
31.7195, -18.7389, 17.5861, 1, 0, -0, 0.318443, 0.925141, 
31.7195, -18.7389, 17.5861, 0, 0.389295, -0.921113, 0.318443, 0.925141, 
31.1673, -18.7389, 17.4931, 0, 1e-006, -1, 0.318506, 0.923321, 
31.7195, -15.45, 17.5861, 0.384135, 0.359411, -0.850449, 0.329861, 0.926187, 
31.9919, -13.9455, 16.945, 0, 0.389305, -0.921109, 0.335751, 0.926697, 
31.1673, -13.9455, 16.8061, 0, 0, -1, 0.335806, 0.923989, 
31.9919, -13.1408, 16.945, -0.210306, 0.380589, -0.900513, 0.338331, 0.926682, 
31.9919, -13.1408, 16.945, -0.210306, 0.380589, -0.900513, 0.338331, 0.926682, 
31.1673, -13.1408, 16.8061, -0.414385, 0, -0.910102, 0.338369, 0.924086, 
31.5796, -11.7294, 17.9154, -0.895978, 0.172874, -0.40907, 0.344335, 0.925982, 
31.1673, -11.7294, 18.8857, -1, 0, -0, 0.347725, 0.92445, 
31.5796, -11.7294, 17.9154, -0.895978, 0.172874, -0.40907, 0.344335, 0.925982, 
31.1673, -11.7294, 17.908, -1, 0, -0, 0.344391, 0.924316, 
31.1673, -15.2704, 18.8857, 1, 0, -0, 0.409952, 0.86405, 
31.5896, -15.2704, 17.8918, 1, 0, -0, 0.411888, 0.860732, 
32.1687, -15.2704, 18.4816, 1, 0, -0, 0.413614, 0.863106, 
32.1687, -18.7389, 18.4816, 1, 0, -0, 0.316969, 0.928432, 
31.9273, -18.7389, 18.1395, 1, 0, -0, 0.31716, 0.926771, 
32.4768, -18.7389, 18.3572, 1, 0, -0, 0.318063, 0.928691, 
32.4768, -18.7389, 18.3572, 0, 0.920876, -0.389856, 0.318063, 0.928691, 
32.161, -18.7389, 17.9099, 0, 0.713508, -0.700647, 0.318288, 0.926913, 
32.4768, -15.45, 18.3572, 0.378722, 0.854951, -0.354442, 0.329442, 0.930642, 
33.1227, -13.9455, 18.0966, 0, 0.888961, -0.457983, 0.335784, 0.932216, 
32.6512, -13.9455, 17.4286, 0, 0.713516, -0.700639, 0.335758, 0.929393, 
33.1227, -13.1408, 18.0966, -0.187612, 0.929492, -0.317564, 0.338721, 0.931848, 
33.1227, -13.1408, 18.0966, -0.187612, 0.929492, -0.317564, 0.338721, 0.931848, 
32.6512, -13.1408, 17.4286, -0.414358, 0.649379, -0.637663, 0.338472, 0.929237, 
32.145, -11.7294, 18.4911, -0.893021, 0.414583, -0.175026, 0.344579, 0.92968, 
31.1673, -11.7294, 18.8857, -1, 0, -0, 0.347725, 0.92445, 
32.145, -11.7294, 18.4911, -0.893021, 0.414583, -0.175026, 0.346254, 0.927878, 
31.5796, -11.7294, 17.9154, -0.895978, 0.172874, -0.40907, 0.344335, 0.925982, 
31.1673, -15.2704, 18.8857, 1, 0, -0, 0.409952, 0.86405, 
32.1687, -15.2704, 18.4816, 1, 0, -0, 0.413614, 0.863106, 
32.1612, -15.2704, 19.3081, 1, 0, -0, 0.413189, 0.86599, 
32.1612, -18.7389, 19.3081, 1, 0, -0, 0.378046, 0.931241, 
32.2718, -18.7389, 18.8948, 1, 0, -0, 0.37823, 0.93282, 
32.4669, -18.7389, 19.438, 1, 0, -0, 0.37693, 0.931392, 
32.4669, -18.7389, 19.438, 0, 0.913764, 0.406246, 0.37693, 0.931392, 
32.5786, -18.7389, 18.8976, 0, 0.999962, 0.008761, 0.377178, 0.933244, 
32.4669, -15.45, 19.438, 0.378748, 0.848458, 0.369687, 0.365416, 0.932279, 
34.3985, -13.9455, 19.4126, 0.001438, 0.999822, 0.018792, 0.358369, 0.93848, 
34.4063, -13.9455, 18.9035, -0.000894, 0.999839, 0.017939, 0.358199, 0.940132, 
34.3985, -13.585, 19.265, -0.003128, 0.999826, 0.018398, 0.357082, 0.938619, 
33.108, -13.1408, 19.7104, -0.219228, 0.922784, 0.316874, 0.356051, 0.932566, 
33.2221, -13.1408, 18.9035, -0.401681, 0.915744, 0.008066, 0.354777, 0.934974, 
32.1376, -11.7294, 19.2981, -0.893039, 0.411364, 0.182374, 0.35041, 0.929906, 
31.1673, -11.7294, 18.8857, -1, 0, -0, 0.347725, 0.92445, 
32.1376, -11.7294, 19.2981, -0.893039, 0.411364, 0.182374, 0.34895, 0.927973, 
32.145, -11.7294, 18.4911, -0.893021, 0.414583, -0.175026, 0.346254, 0.927878, 
27.9205, -13.9455, 18.3944, 0, -0.999884, 0.01526, 0.359945, 0.908208, 
27.9283, -13.9455, 18.9035, -0.000894, -0.999839, 0.017939, 0.359921, 0.90997, 
27.9205, -13.585, 18.542, 0.003124, -0.999826, 0.018374, 0.358662, 0.908718, 
29.2119, -13.1408, 18.0966, -0.187611, -0.929495, -0.317555, 0.339312, 0.916373, 
29.1125, -13.1408, 18.9035, -0.40168, -0.915745, 0.008066, 0.340601, 0.913962, 
30.1896, -11.7294, 18.4911, -0.893021, -0.414582, -0.175027, 0.344988, 0.918978, 
29.8578, -18.7389, 18.3572, 0, -0.920877, -0.389853, 0.318477, 0.917935, 
29.756, -18.7389, 18.8976, 0, -0.999962, 0.008761, 0.318193, 0.916096, 
29.8578, -15.45, 18.3572, 0.378723, -0.854951, -0.354439, 0.329971, 0.916872, 
30.1658, -18.7389, 18.4816, 1, 0, -0, 0.317365, 0.91811, 
30.0628, -18.7389, 18.8948, 1, 0, -0, 0.317152, 0.916541, 
29.8578, -18.7389, 18.3572, 1, 0, -0, 0.318477, 0.917935, 
29.2266, -14.7501, 19.7104, 0.251683, -0.915778, 0.31306, 0.362774, 0.917422, 
29.1125, -14.7501, 18.9035, 0.488487, -0.872537, 0.007756, 0.363772, 0.914898, 
29.8676, -15.45, 19.438, 0.378749, -0.848461, 0.369679, 0.366189, 0.918589, 
30.1658, -15.2704, 18.4816, 0, 0.909181, 0.416402, 0.40614, 0.860226, 
30.0628, -15.2704, 18.8948, 0, 0.999964, -0.008523, 0.404693, 0.860158, 
30.1658, -18.7389, 18.4816, 0, 0.909181, 0.416402, 0.406787, 0.848109, 
29.1173, -13.9455, 19.4126, 0, 0, 1, 0.359864, 0.915717, 
27.9361, -13.9455, 19.4126, 0, 0, 1, 0.3599, 0.911631, 
29.1173, -14.306, 19.265, 0.7078, 0, 0.706413, 0.361517, 0.915537, 
29.1125, -14.4532, 18.9035, 1, 0, -5e-006, 0.362754, 0.914947, 
27.9283, -14.4532, 18.9035, 1, 0, -5e-006, 0.362527, 0.911276, 
29.1076, -14.306, 18.542, 0.707805, 0, -0.706408, 0.364064, 0.914699, 
29.1076, -13.9455, 18.3944, 0, 0, -1, 0.35414, 0.915015, 
27.9205, -13.9455, 18.3944, 0, 0, -1, 0.35456, 0.910883, 
29.1076, -13.585, 18.542, -0.707788, 0, -0.706425, 0.355513, 0.914468, 
29.1125, -13.4378, 18.9035, -1, 0, -5e-006, 0.35697, 0.914822, 
27.9283, -13.4378, 18.9035, -1, 0, -5e-006, 0.357275, 0.911182, 
29.1173, -13.585, 19.265, -0.707783, 0, 0.706429, 0.358209, 0.915455, 
29.1076, -13.585, 18.542, -0.120468, -0.986513, -0.110814, 0.338285, 0.914421, 
29.1125, -13.4378, 18.9035, -0.084705, -0.996356, 0.010002, 0.339512, 0.913462, 
29.2119, -13.1408, 18.0966, -0.187611, -0.929495, -0.317555, 0.339312, 0.916373, 
29.1173, -14.306, 19.265, 0.116546, -0.985221, 0.12553, 0.361517, 0.915537, 
29.1125, -14.4532, 18.9035, 0.084711, -0.996355, 0.010002, 0.362754, 0.914947, 
29.2266, -14.7501, 19.7104, 0.251683, -0.915778, 0.31306, 0.362774, 0.917422, 
27.9205, -13.585, 18.542, -0.707788, 0, -0.706425, 0.355917, 0.91102, 
27.9283, -13.4378, 18.9035, -1, 0, -5e-006, 0.357275, 0.911182, 
29.1076, -13.585, 18.542, -0.707788, 0, -0.706425, 0.355513, 0.914468, 
27.9361, -14.306, 19.265, 0.7078, 0, 0.706413, 0.361167, 0.911392, 
27.9283, -14.4532, 18.9035, 1, 0, -5e-006, 0.362527, 0.911276, 
29.1173, -14.306, 19.265, 0.7078, 0, 0.706413, 0.361517, 0.915537, 
29.2266, -13.9455, 19.8545, 1e-006, -0.905953, 0.423378, 0.359852, 0.917353, 
29.1173, -13.9455, 19.4126, 0, -0.97855, 0.206007, 0.359864, 0.915717, 
29.2266, -14.7501, 19.7104, 0.251683, -0.915778, 0.31306, 0.362774, 0.917422, 
29.1125, -14.7501, 18.9035, 0.488487, -0.872537, 0.007756, 0.332663, 0.913423, 
29.1125, -14.4532, 18.9035, 0.084711, -0.996355, 0.010002, 0.333783, 0.913103, 
29.2119, -14.7501, 18.0966, 0.219945, -0.923432, -0.314481, 0.333472, 0.916021, 
29.2119, -13.9455, 18.0966, 0, -0.888968, -0.457969, 0.33641, 0.915785, 
29.1076, -13.9455, 18.3944, 0, -0.968699, -0.248237, 0.336499, 0.914666, 
29.2119, -13.1408, 18.0966, -0.187611, -0.929495, -0.317555, 0.339312, 0.916373, 
29.1125, -13.1408, 18.9035, -0.40168, -0.915745, 0.008066, 0.355923, 0.914708, 
29.1125, -13.4378, 18.9035, -0.084705, -0.996356, 0.010002, 0.35697, 0.914822, 
29.2266, -13.1408, 19.7104, -0.219237, -0.922782, 0.316872, 0.356915, 0.917246, 
30.421, -18.7389, 19.6457, 0, 0.700639, -0.713516, 0.402256, 0.847922, 
30.421, -15.2704, 19.6457, 0, 0.700639, -0.713516, 0.401808, 0.860048, 
30.7631, -18.7389, 19.8872, 0, 0.375935, -0.926646, 0.400766, 0.847879, 
27.9361, -14.306, 19.265, 0.010568, -0.999611, 0.025814, 0.361167, 0.911392, 
27.9361, -13.9455, 19.4126, 0.001438, -0.999822, 0.018792, 0.3599, 0.911631, 
27.9283, -14.4532, 18.9035, 0.003523, -0.999776, 0.020861, 0.361718, 0.91005, 
29.6834, -14.7501, 17.4286, 0.500878, -0.617556, -0.606421, 0.333442, 0.918653, 
29.6834, -13.9455, 17.4286, 0, -0.713513, -0.700642, 0.336171, 0.918598, 
30.3427, -14.7501, 16.945, 0.254356, -0.376485, -0.890821, 0.33336, 0.921247, 
31.1673, -14.7501, 20.9654, 0.54799, 0, 0.836485, 0.362339, 0.925237, 
31.1673, -13.9455, 21.1095, 2e-006, 0, 1, 0.359698, 0.925089, 
30.3781, -14.7501, 20.8411, 0.361025, -0.350942, 0.864003, 0.362422, 0.922683, 
29.7101, -14.7501, 20.3696, 0.534737, -0.592155, 0.602834, 0.362584, 0.920063, 
29.7101, -13.9455, 20.5138, 2e-006, -0.700932, 0.713228, 0.359833, 0.920092, 
29.2266, -14.7501, 19.7104, 0.251683, -0.915778, 0.31306, 0.362774, 0.917422, 
31.1673, -18.7389, 17.8206, 0, 0, 1, 0.411285, 0.848395, 
31.1673, -15.2704, 17.8206, 0, 0, 1, 0.410443, 0.860438, 
30.745, -18.7389, 17.8918, 0, 0.389311, 0.921106, 0.409765, 0.848276, 
30.4073, -18.7389, 18.1395, 0, 0.713514, 0.700641, 0.408277, 0.848191, 
30.4073, -15.2704, 18.1395, 0, 0.713514, 0.700641, 0.40756, 0.860304, 
30.1658, -18.7389, 18.4816, 0, 0.909181, 0.416402, 0.406787, 0.848109, 
30.0628, -18.7389, 18.8948, 0, 0.999964, -0.008523, 0.40527, 0.848037, 
30.0628, -15.2704, 18.8948, 0, 0.999964, -0.008523, 0.404693, 0.860158, 
30.1733, -18.7389, 19.3081, 0, 0.901699, -0.432364, 0.403747, 0.847974, 
30.1736, -15.45, 17.9099, 0.379593, -0.660098, -0.648213, 0.330056, 0.919036, 
29.6834, -14.7501, 17.4286, 0.500878, -0.617556, -0.606421, 0.333442, 0.918653, 
30.6151, -15.45, 17.5861, 0.384136, -0.359412, -0.850448, 0.330047, 0.921344, 
29.1076, -14.306, 18.542, 0.120474, -0.986512, -0.110813, 0.334794, 0.914228, 
29.1076, -13.9455, 18.3944, 0, -0.968699, -0.248237, 0.336499, 0.914666, 
29.2119, -14.7501, 18.0966, 0.219945, -0.923432, -0.314481, 0.333472, 0.916021, 
29.1173, -13.585, 19.265, -0.11654, -0.985221, 0.125531, 0.358209, 0.915455, 
29.1173, -13.9455, 19.4126, 0, -0.97855, 0.206007, 0.359864, 0.915717, 
29.2266, -13.1408, 19.7104, -0.219237, -0.922782, 0.316872, 0.356915, 0.917246, 
27.9205, -14.306, 18.542, 0.707805, 0, -0.706408, 0.363885, 0.911146, 
27.9205, -13.9455, 18.3944, 0, 0, -1, 0.365242, 0.911042, 
29.1076, -14.306, 18.542, 0.707805, 0, -0.706408, 0.364064, 0.914699, 
27.9361, -13.585, 19.265, -0.707783, 0, 0.706429, 0.358637, 0.911344, 
27.9361, -13.9455, 19.4126, 0, 0, 1, 0.3599, 0.911631, 
29.1173, -13.585, 19.265, -0.707783, 0, 0.706429, 0.358209, 0.915455, 
31.1673, -15.45, 20.2784, 0.379502, 0, 0.925191, 0.365592, 0.925421, 
31.1673, -14.7501, 20.9654, 0.54799, 0, 0.836485, 0.362339, 0.925237, 
30.6388, -15.45, 20.1952, 0.384056, -0.347115, 0.855577, 0.365712, 0.923073, 
30.1915, -15.45, 19.8795, 0.379593, -0.648198, 0.660112, 0.365913, 0.920755, 
29.7101, -14.7501, 20.3696, 0.534737, -0.592155, 0.602834, 0.362584, 0.920063, 
29.8676, -15.45, 19.438, 0.378749, -0.848461, 0.369679, 0.366189, 0.918589, 
29.756, -15.45, 18.8976, 0.364804, -0.931049, 0.008155, 0.329614, 0.914909, 
29.1125, -14.7501, 18.9035, 0.488487, -0.872537, 0.007756, 0.332663, 0.913423, 
29.8578, -15.45, 18.3572, 0.378723, -0.854951, -0.354439, 0.329971, 0.916872, 
30.421, -15.2704, 19.6457, 1, 0, -0, 0.40698, 0.8663, 
30.1733, -15.2704, 19.3081, 1, 0, -0, 0.406297, 0.865006, 
30.7631, -15.2704, 19.8872, 1, 0, -0, 0.408042, 0.867309, 
30.1915, -18.7389, 19.8795, 1, 0, -0, 0.377282, 0.922553, 
30.421, -18.7389, 19.6457, 1, 0, -0, 0.378408, 0.922707, 
30.6388, -18.7389, 20.1952, 1, 0, -0, 0.377107, 0.924329, 
30.1915, -15.45, 19.8795, 0.379593, -0.648198, 0.660112, 0.365913, 0.920755, 
30.1915, -18.7389, 19.8795, 0, -0.700638, 0.713516, 0.377282, 0.922553, 
30.6388, -15.45, 20.1952, 0.384056, -0.347115, 0.855577, 0.365712, 0.923073, 
29.7101, -13.1408, 20.3696, -0.45096, -0.625454, 0.636743, 0.357094, 0.919863, 
29.7101, -13.9455, 20.5138, 2e-006, -0.700932, 0.713228, 0.359833, 0.920092, 
30.3781, -13.1408, 20.8411, -0.317472, -0.356841, 0.878565, 0.357179, 0.922443, 
30.4387, -11.7294, 19.6277, -0.806297, -0.41444, 0.422047, 0.351109, 0.921001, 
29.7101, -13.1408, 20.3696, -0.45096, -0.625454, 0.636743, 0.357094, 0.919863, 
30.7727, -11.7294, 19.8634, -0.895914, -0.167012, 0.411637, 0.351153, 0.922991, 
30.4387, -11.7294, 19.6277, -0.806297, -0.41444, 0.422047, 0.350355, 0.921877, 
30.7727, -11.7294, 19.8634, -0.895914, -0.167012, 0.411637, 0.351153, 0.922991, 
30.1969, -11.7294, 19.2981, -0.893039, -0.411365, 0.182373, 0.349257, 0.921054, 
31.1673, -15.2704, 19.9508, 1, 0, -0, 0.409412, 0.867736, 
30.7631, -15.2704, 19.8872, 1, 0, -0, 0.408042, 0.867309, 
31.1673, -15.2704, 19.8797, 1, 0, -0, 0.409447, 0.867489, 
27.9283, -14.4532, 18.9035, 0.003523, -0.999776, 0.020861, 0.361718, 0.91005, 
27.9283, -13.9455, 18.9035, -0.000894, -0.999839, 0.017939, 0.359921, 0.90997, 
27.9205, -14.306, 18.542, -0.003124, -0.999826, 0.018374, 0.361211, 0.908756, 
29.2266, -13.1408, 19.7104, -0.219237, -0.922782, 0.316872, 0.356915, 0.917246, 
29.7101, -13.1408, 20.3696, -0.45096, -0.625454, 0.636743, 0.357094, 0.919863, 
30.1969, -11.7294, 19.2981, -0.893039, -0.411365, 0.182373, 0.351008, 0.919247, 
29.2266, -13.9455, 19.8545, 1e-006, -0.905953, 0.423378, 0.359852, 0.917353, 
29.7101, -13.9455, 20.5138, 2e-006, -0.700932, 0.713228, 0.359833, 0.920092, 
29.2266, -13.1408, 19.7104, -0.219237, -0.922782, 0.316872, 0.356915, 0.917246, 
29.8676, -18.7389, 19.438, 0, -0.913768, 0.406237, 0.37753, 0.920774, 
30.1915, -18.7389, 19.8795, 0, -0.700638, 0.713516, 0.377282, 0.922553, 
29.8676, -15.45, 19.438, 0.378749, -0.848461, 0.369679, 0.366189, 0.918589, 
31.1673, -11.7294, 19.9256, -0.893411, 0, 0.449239, 0.351182, 0.92461, 
31.1673, -11.7294, 19.8561, -1, 0, -0, 0.351035, 0.924603, 
30.7727, -11.7294, 19.8634, -0.895914, -0.167012, 0.411637, 0.351153, 0.922991, 
30.1733, -18.7389, 19.3081, 1, 0, -0, 0.378623, 0.92105, 
